,file_name,label,label_confidence,group_size
15444,3673_KLESZO_frame_118_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15445,494_PENTEKTEST_frame_78_Person.txt,Person,1.0,1
15446,304_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15447,7_PENTEKTEST_frame_4_Sus_scrofa.txt,Sus_scrofa,1.0,2
15448,488_KLESZO_frame_51_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
15449,16333_KLESZO_frame_18_Sus_scrofa.txt,Cervus_elaphus,1.0,1
15450,1775_KLESZO_frame_25_Vulpes_vulpes.txt,Capreolus_capreolus,0.5,2
15451,29_KLESZO_frame_1_Felis_silvestris.txt,Felis_silvestris,1.0,1
15452,12064_KLESZO_frame_24_Sus_scrofa.txt,Sus_scrofa,1.0,3
15453,3673_KLESZO_frame_31_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15454,284_PENTEKTEST_frame_71_Vehicle.txt,Vehicle,1.0,1
15455,655_PENTEKTEST_frame_9_Cervus_elaphus.txt,Cervus_elaphus,1.0,4
15456,293_PENTEKTEST_frame_72_Vehicle.txt,Vehicle,1.0,1
15457,114_PENTEKTEST_frame_69_Vehicle.txt,Person,0.6666666666666666,3
15458,376_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15459,491_KLESZO_frame_66_Ovis_orientalis.txt,Ovis_orientalis,1.0,9
15460,16_PENTEKTEST_frame_52_Meles_meles.txt,Sus_scrofa,1.0,1
15461,149_PENTEKTEST_frame_51_Dog.txt,Person,0.75,4
15462,127_PENTEKTEST_frame_13_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15463,158_PENTEKTEST_frame_44_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15464,63_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
15465,1770_KLESZO_frame_39_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15466,12247_KLESZO_frame_9_Sus_scrofa.txt,Sus_scrofa,1.0,1
15467,477_KLESZO_frame_22_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15468,458_PENTEKTEST_frame_56_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15469,414_PENTEKTEST_frame_40_Person.txt,Person,1.0,1
15470,11_PENTEKTEST_frame_45_Dog.txt,Dog,1.0,1
15471,144_PENTEKTEST_frame_12_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15472,4906_KLESZO_frame_178_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
15473,655_PENTEKTEST_frame_70_Cervus_elaphus.txt,Cervus_elaphus,1.0,4
15474,86_PENTEKTEST_EMPTY_frame_26_Meles_meles.txt,Meles_meles,1.0,1
15475,311_PENTEKTEST_frame_73_Person.txt,Person,1.0,1
15476,820_PENTEKTEST_EMPTY_frame_34_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15477,120_PENTEKTEST_frame_47_Dog.txt,Person,1.0,2
15478,488_KLESZO_frame_138_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
15479,3673_KLESZO_frame_123_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15480,33_PENTEKTEST_frame_1_Dog.txt,Person,1.0,1
15481,447_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15482,53_PENTEKTEST_frame_46_Sus_scrofa.txt,Sus_scrofa,0.5,2
15483,480_KLESZO_frame_128_Ovis_orientalis.txt,Ovis_orientalis,1.0,5
15484,488_KLESZO_frame_117_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15485,486_KLESZO_frame_138_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15486,483_KLESZO_frame_67_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
15487,499_KLESZO_frame_42_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15488,404_PENTEKTEST_frame_55_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15489,230_PENTEKTEST_frame_0_Person.txt,Person,1.0,1
15490,171_PENTEKTEST_frame_40_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15491,276_PENTEKTEST_frame_24_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15492,3554_KLESZO_frame_52_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15493,470_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15494,488_KLESZO_frame_71_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
15495,8_PENTEKTEST_frame_37_Dog.txt,Felis_silvestris,1.0,1
15496,507_KLESZO_frame_119_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15497,498_KLESZO_frame_34_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
15498,12217_KLESZO_frame_107_Sus_scrofa.txt,Sus_scrofa,1.0,1
15499,57_PENTEKTEST_frame_25_Person.txt,Person,1.0,1
15500,149_PENTEKTEST_frame_16_Dog.txt,Person,0.75,4
15501,248_PENTEKTEST_frame_20_Canis_lupus.txt,Canis_lupus,1.0,1
15502,502_KLESZO_frame_65_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
15503,581_PENTEKTEST_frame_91_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15504,316_PENTEKTEST_frame_21_Meles_meles.txt,Meles_meles,1.0,1
15505,472_KLESZO_frame_19_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15506,444_KLESZO_frame_5_Canis_lupus.txt,Cervus_elaphus,1.0,1
15507,144_PENTEKTEST_frame_39_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15508,126_PENTEKTEST_frame_27_Dog.txt,Dog,1.0,1
15509,482_KLESZO_frame_85_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
15510,127_PENTEKTEST_frame_76_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15511,498_KLESZO_frame_76_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
15512,152_PENTEKTEST_frame_113_Dog.txt,Person,1.0,2
15513,19_PENTEKTEST_frame_73_Dog.txt,Dog,1.0,2
15514,52_PENTEKTEST_frame_7_Sus_scrofa.txt,Sus_scrofa,0.6666666666666666,3
15515,78_PENTEKTEST_frame_16_Canis_lupus.txt,Canis_lupus,1.0,2
15516,3673_KLESZO_frame_74_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15517,105_PENTEKTEST_frame_13_Dog.txt,Person,1.0,3
15518,122_PENTEKTEST_frame_47_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15519,291_PENTEKTEST_frame_35_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15520,5_KLESZO_frame_44_Dog.txt,Sus_scrofa,1.0,1
15521,150_PENTEKTEST_frame_3_Dog.txt,Dog,1.0,1
15522,106_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
15523,477_KLESZO_frame_126_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
15524,967_PENTEKTEST_frame_50_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15525,20_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
15526,499_PENTEKTEST_frame_46_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
15527,52_PENTEKTEST_frame_36_Sus_scrofa.txt,Sus_scrofa,0.5,2
15528,117_PENTEKTEST_frame_23_Vehicle.txt,Vehicle,1.0,1
15529,482_KLESZO_frame_57_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15530,19_PENTEKTEST_frame_16_Dog.txt,Felis_silvestris,1.0,1
15531,311_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
15532,489_KLESZO_frame_40_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
15533,492_KLESZO_frame_90_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15534,340_PENTEKTEST_frame_31_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15535,394_PENTEKTEST_frame_0_Person.txt,Person,1.0,1
15536,477_KLESZO_frame_111_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
15537,338_PENTEKTEST_frame_23_Person.txt,Person,1.0,1
15538,489_KLESZO_frame_58_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15539,120_PENTEKTEST_frame_53_Dog.txt,Person,1.0,2
15540,5373_KLESZO_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15541,5394_KLESZO_frame_9_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15542,1291_KLESZO_frame_5_Sus_scrofa.txt,Sus_scrofa,1.0,3
15543,494_KLESZO_frame_53_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
15544,3554_KLESZO_frame_36_Vulpes_vulpes.txt,Dog,1.0,1
15545,490_KLESZO_frame_41_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
15546,472_KLESZO_frame_135_Ovis_orientalis.txt,Dog,1.0,1
15547,253_PENTEKTEST_frame_40_Canis_lupus.txt,Canis_lupus,1.0,1
15548,941_PENTEKTEST_frame_24_Vulpes_vulpes.txt,Vulpes_vulpes,0.5,2
15549,311_PENTEKTEST_frame_62_Person.txt,Person,1.0,1
15550,120_PENTEKTEST_frame_21_Dog.txt,Person,1.0,2
15551,72_PENTEKTEST_frame_46_Ovis_orientalis.txt,Dog,1.0,2
15552,279_PENTEKTEST_frame_59_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
15553,36_PENTEKTEST_frame_48_Canis_lupus.txt,Canis_lupus,1.0,1
15554,79_PENTEKTEST_frame_3_Sus_scrofa.txt,Sus_scrofa,1.0,1
15555,100_PENTEKTEST_frame_11_Meles_meles.txt,Meles_meles,1.0,1
15556,52_PENTEKTEST_frame_19_Sus_scrofa.txt,Sus_scrofa,1.0,2
15557,293_PENTEKTEST_frame_29_Vehicle.txt,Vehicle,1.0,1
15558,144_PENTEKTEST_frame_68_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15559,941_PENTEKTEST_frame_23_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15560,1130_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15561,945_PENTEKTEST_frame_60_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15562,12128_KLESZO_frame_28_Sus_scrofa.txt,Sus_scrofa,1.0,1
15563,945_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Canis_lupus,1.0,1
15564,5374_KLESZO_frame_10_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15565,1775_KLESZO_frame_80_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15566,326_PENTEKTEST_frame_50_Vehicle.txt,Vehicle,1.0,1
15567,126_PENTEKTEST_frame_55_Dog.txt,Person,0.6666666666666666,3
15568,717_PENTEKTEST_frame_47_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15569,1317_KLESZO_frame_3_Sus_scrofa.txt,Sus_scrofa,1.0,1
15570,20_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
15571,452_PENTEKTEST_frame_6_Person.txt,Person,1.0,1
15572,294_PENTEKTEST_frame_47_Canis_lupus.txt,Capreolus_capreolus,1.0,1
15573,72_PENTEKTEST_frame_17_Ovis_orientalis.txt,Dog,1.0,2
15574,23_PENTEKTEST_frame_24_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15575,161_PENTEKTEST_frame_53_Vehicle.txt,Vehicle,1.0,1
15576,12040_KLESZO_frame_27_Sus_scrofa.txt,Sus_scrofa,1.0,1
15577,475_PENTEKTEST_frame_50_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15578,184_PENTEKTEST_frame_66_Capreolus_capreolus.txt,Capreolus_capreolus,0.6666666666666666,3
15579,27_PENTEKTEST_frame_70_Dog.txt,Person,0.8333333333333334,6
15580,7_PENTEKTEST_frame_38_Meles_meles.txt,Meles_meles,1.0,1
15581,128_PENTEKTEST_frame_69_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15582,23_PENTEKTEST_frame_7_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15583,154_KLESZO_frame_33_Canis_lupus.txt,Vulpes_vulpes,0.5,2
15584,376_KLESZO_frame_8_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15585,493_KLESZO_frame_35_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
15586,130_KLESZO_frame_15_Felis_silvestris.txt,Ovis_orientalis,1.0,1
15587,285_PENTEKTEST_frame_19_Person.txt,Person,1.0,1
15588,6001_KLESZO_frame_54_Vehicle.txt,Vehicle,1.0,1
15589,164_PENTEKTEST_frame_16_Dog.txt,Person,0.6666666666666666,3
15590,114_PENTEKTEST_frame_51_Vehicle.txt,Person,0.6666666666666666,3
15591,42_PENTEKTEST_frame_55_Dog.txt,Person,0.5,2
15592,94_PENTEKTEST_frame_4_Canis_lupus.txt,Felis_silvestris,1.0,1
15593,492_PENTEKTEST_frame_47_Person.txt,Person,1.0,2
15594,480_KLESZO_frame_65_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
15595,495_KLESZO_frame_88_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15596,717_PENTEKTEST_frame_49_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15597,260_KLESZO_frame_42_Dog.txt,Person,1.0,2
15598,483_KLESZO_frame_62_Ovis_orientalis.txt,Dog,1.0,1
15599,7_PENTEKTEST_frame_51_Felis_silvestris.txt,Felis_silvestris,1.0,1
15600,7_PENTEKTEST_frame_26_Sus_scrofa.txt,Sus_scrofa,1.0,1
15601,35_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
15602,12220_KLESZO_frame_91_Sus_scrofa.txt,Cervus_elaphus,1.0,1
15603,488_KLESZO_frame_55_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
15604,117_PENTEKTEST_frame_6_Vehicle.txt,Vehicle,1.0,1
15605,495_KLESZO_frame_63_Ovis_orientalis.txt,Dog,0.5,2
15606,27_PENTEKTEST_frame_78_Dog.txt,Person,1.0,5
15607,235_PENTEKTEST_frame_14_Canis_lupus.txt,Canis_lupus,1.0,1
15608,376_PENTEKTEST_frame_38_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
15609,59_PENTEKTEST_frame_127_Dog.txt,Person,1.0,1
15610,490_KLESZO_frame_45_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
15611,492_KLESZO_frame_101_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15612,482_KLESZO_frame_36_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15613,244_KLESZO_frame_86_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15614,171_PENTEKTEST_frame_21_Vehicle.txt,Person,1.0,1
15615,1230_PENTEKTEST_frame_42_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15616,142_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
15617,1202_PENTEKTEST_EMPTY_frame_2_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,2
15618,82_PENTEKTEST_frame_48_Dog.txt,Person,1.0,3
15619,126_PENTEKTEST_frame_4_Dog.txt,Dog,1.0,1
15620,20750_KLESZO_frame_7_Sus_scrofa.txt,Sus_scrofa,1.0,1
15621,85_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15622,248_PENTEKTEST_frame_78_Canis_lupus.txt,Canis_lupus,1.0,3
15623,499_KLESZO_frame_98_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15624,149_PENTEKTEST_frame_31_Dog.txt,Person,0.75,4
15625,7_PENTEKTEST_frame_54_Felis_silvestris.txt,Felis_silvestris,1.0,1
15626,12189_KLESZO_frame_68_Sus_scrofa.txt,Sus_scrofa,1.0,1
15627,567_PENTEKTEST_frame_45_Person.txt,Person,1.0,1
15628,144_PENTEKTEST_frame_89_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15629,5406_KLESZO_frame_33_Vulpes_vulpes.txt,Vulpes_vulpes,0.5,2
15630,507_KLESZO_frame_12_Ovis_orientalis.txt,Dog,1.0,1
15631,36_PENTEKTEST_frame_66_Canis_lupus.txt,Canis_lupus,1.0,1
15632,189_PENTEKTEST_frame_15_Canis_lupus.txt,Canis_lupus,1.0,2
15633,484_KLESZO_frame_63_Ovis_orientalis.txt,Ovis_orientalis,0.8,5
15634,1775_KLESZO_frame_43_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,2
15635,493_KLESZO_frame_20_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15636,59_PENTEKTEST_frame_124_Dog.txt,Person,1.0,1
15637,482_KLESZO_frame_83_Ovis_orientalis.txt,Ovis_orientalis,0.75,4
15638,394_PENTEKTEST_frame_31_Person.txt,Person,1.0,1
15639,129_PENTEKTEST_frame_16_Dog.txt,Person,0.75,4
15640,127_PENTEKTEST_frame_31_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15641,166_PENTEKTEST_frame_64_Canis_lupus.txt,Canis_lupus,1.0,1
15642,171_PENTEKTEST_frame_20_Vehicle.txt,Person,1.0,1
15643,193_PENTEKTEST_frame_34_Meles_meles.txt,Meles_meles,1.0,1
15644,42_PENTEKTEST_frame_48_Felis_silvestris.txt,Dog,1.0,1
15645,1329_PENTEKTEST_frame_27_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15646,486_KLESZO_frame_80_Ovis_orientalis.txt,Felis_silvestris,1.0,1
15647,5371_KLESZO_frame_56_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15648,284_PENTEKTEST_frame_42_Vehicle.txt,Vehicle,1.0,1
15649,5371_KLESZO_frame_37_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15650,152_PENTEKTEST_frame_62_Dog.txt,Person,0.6666666666666666,3
15651,5354_KLESZO_frame_16_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15652,491_KLESZO_frame_31_Ovis_orientalis.txt,Ovis_orientalis,1.0,8
15653,144_PENTEKTEST_frame_88_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15654,483_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
15655,494_PENTEKTEST_frame_10_Person.txt,Person,0.6666666666666666,3
15656,21_KLESZO_frame_53_Sus_scrofa.txt,Sus_scrofa,1.0,1
15657,96_PENTEKTEST_frame_0_Canis_lupus.txt,Ovis_orientalis,1.0,1
15658,394_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
15659,108_PENTEKTEST_frame_14_Canis_lupus.txt,Ovis_orientalis,1.0,1
15660,488_KLESZO_frame_28_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15661,189_PENTEKTEST_frame_39_Canis_lupus.txt,Canis_lupus,1.0,2
15662,376_PENTEKTEST_frame_40_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
15663,23_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15664,326_PENTEKTEST_frame_21_Vehicle.txt,Vehicle,1.0,1
15665,499_KLESZO_frame_24_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
15666,488_PENTEKTEST_frame_5_Person.txt,Person,1.0,3
15667,444_KLESZO_frame_41_Canis_lupus.txt,Felis_silvestris,1.0,1
15668,444_KLESZO_frame_49_Canis_lupus.txt,Felis_silvestris,1.0,1
15669,120_PENTEKTEST_frame_51_Dog.txt,Person,1.0,2
15670,360_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
15671,137_PENTEKTEST_frame_40_Dog.txt,Person,1.0,1
15672,35_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
15673,21_PENTEKTEST_frame_36_Canis_lupus.txt,Canis_lupus,1.0,1
15674,39_PENTEKTEST_frame_9_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
15675,12242_KLESZO_frame_115_Sus_scrofa.txt,Sus_scrofa,1.0,4
15676,4906_KLESZO_frame_87_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
15677,296_PENTEKTEST_frame_65_Vehicle.txt,Vehicle,1.0,1
15678,12261_KLESZO_frame_93_Sus_scrofa.txt,Sus_scrofa,1.0,3
15679,22_PENTEKTEST_frame_14_Canis_lupus.txt,Sus_scrofa,1.0,1
15680,5366_KLESZO_frame_42_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15681,717_PENTEKTEST_frame_46_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15682,63_PENTEKTEST_frame_45_Canis_lupus.txt,Canis_lupus,1.0,1
15683,504_KLESZO_frame_118_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
15684,499_PENTEKTEST_frame_76_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
15685,475_KLESZO_frame_71_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
15686,52_PENTEKTEST_frame_32_Sus_scrofa.txt,Meles_meles,0.5,2
15687,144_PENTEKTEST_frame_65_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15688,472_KLESZO_frame_66_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15689,11_PENTEKTEST_frame_20_Dog.txt,Felis_silvestris,0.5,2
15690,945_PENTEKTEST_frame_10_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15691,144_PENTEKTEST_frame_129_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15692,340_PENTEKTEST_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15693,12236_KLESZO_frame_87_Sus_scrofa.txt,Ovis_orientalis,1.0,1
15694,475_KLESZO_frame_124_Ovis_orientalis.txt,Canis_lupus,1.0,1
15695,468_PENTEKTEST_frame_30_Person.txt,Person,1.0,5
15696,412_PENTEKTEST_frame_14_Person.txt,Person,1.0,1
15697,30_PENTEKTEST_frame_56_Person.txt,Person,1.0,1
15698,12063_KLESZO_frame_9_Sus_scrofa.txt,Ovis_orientalis,1.0,1
15699,48_PENTEKTEST_frame_7_Vehicle.txt,Vehicle,1.0,1
15700,275_PENTEKTEST_frame_3_Meles_meles.txt,Meles_meles,1.0,1
15701,59_PENTEKTEST_frame_57_Dog.txt,Person,1.0,2
15702,475_KLESZO_frame_46_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15703,945_PENTEKTEST_frame_28_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15704,144_PENTEKTEST_frame_3_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15705,473_KLESZO_frame_60_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
15706,129_PENTEKTEST_frame_51_Dog.txt,Person,0.75,4
15707,47_PENTEKTEST_frame_34_Felis_silvestris.txt,Felis_silvestris,1.0,1
15708,359_PENTEKTEST_frame_29_Person.txt,Person,1.0,1
15709,12141_KLESZO_frame_105_Sus_scrofa.txt,Sus_scrofa,1.0,1
15710,10_PENTEKTEST_frame_12_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
15711,12207_KLESZO_frame_46_Sus_scrofa.txt,Sus_scrofa,1.0,1
15712,33159_KLESZO_frame_20_Sus_scrofa.txt,Cervus_elaphus,1.0,1
15713,482_KLESZO_frame_0_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
15714,231_PENTEKTEST_frame_35_Meles_meles.txt,Meles_meles,1.0,1
15715,542_PENTEKTEST_frame_97_Person.txt,Person,1.0,1
15716,5371_KLESZO_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15717,3678_KLESZO_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15718,497_KLESZO_frame_17_Ovis_orientalis.txt,Dog,1.0,3
15719,491_KLESZO_frame_17_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
15720,1770_KLESZO_frame_6_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15721,154_PENTEKTEST_frame_1_Canis_lupus.txt,Canis_lupus,1.0,1
15722,141_PENTEKTEST_frame_22_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15723,475_PENTEKTEST_frame_74_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15724,330_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
15725,15_PENTEKTEST_frame_61_Dog.txt,Person,0.5,2
15726,142_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
15727,21_PENTEKTEST_frame_10_Meles_meles.txt,Meles_meles,1.0,1
15728,189_PENTEKTEST_frame_72_Canis_lupus.txt,Canis_lupus,1.0,2
15729,308_PENTEKTEST_frame_40_Meles_meles.txt,Meles_meles,1.0,1
15730,497_KLESZO_frame_126_Ovis_orientalis.txt,Dog,0.5,2
15731,152_PENTEKTEST_frame_49_Dog.txt,Person,0.6666666666666666,3
15732,3698_KLESZO_frame_76_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15733,1789_KLESZO_frame_27_Vulpes_vulpes.txt,Dog,1.0,1
15734,7_PENTEKTEST_frame_35_Sus_scrofa.txt,Sus_scrofa,1.0,1
15735,137_PENTEKTEST_frame_38_Dog.txt,Person,1.0,2
15736,326_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
15737,625_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,0.5,2
15738,248_PENTEKTEST_frame_49_Canis_lupus.txt,Canis_lupus,1.0,2
15739,581_PENTEKTEST_frame_32_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15740,182_PENTEKTEST_frame_96_Canis_lupus.txt,Canis_lupus,1.0,2
15741,12092_KLESZO_frame_42_Sus_scrofa.txt,Sus_scrofa,1.0,2
15742,182_PENTEKTEST_frame_113_Canis_lupus.txt,Canis_lupus,1.0,2
15743,245_PENTEKTEST_frame_28_Meles_meles.txt,Meles_meles,1.0,1
15744,26_PENTEKTEST_frame_4_Meles_meles.txt,Meles_meles,1.0,1
15745,404_PENTEKTEST_frame_35_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15746,47_PENTEKTEST_frame_72_Felis_silvestris.txt,Felis_silvestris,1.0,1
15747,12069_KLESZO_frame_20_Sus_scrofa.txt,Sus_scrofa,1.0,3
15748,47_PENTEKTEST_frame_45_Felis_silvestris.txt,Felis_silvestris,1.0,1
15749,63_PENTEKTEST_frame_22_Vehicle.txt,Vehicle,1.0,1
15750,21_KLESZO_frame_19_Sus_scrofa.txt,Sus_scrofa,1.0,1
15751,404_PENTEKTEST_frame_7_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
15752,161_PENTEKTEST_frame_42_Vehicle.txt,Vehicle,1.0,1
15753,13543_KLESZO_frame_66_Sus_scrofa.txt,Sus_scrofa,1.0,1
15754,136_PENTEKTEST_frame_42_Vehicle.txt,Vehicle,1.0,1
15755,447_PENTEKTEST_frame_12_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15756,3733_KLESZO_frame_28_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15757,47_PENTEKTEST_frame_19_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15758,16_PENTEKTEST_frame_27_Meles_meles.txt,Meles_meles,1.0,1
15759,145_KLESZO_frame_1_Felis_silvestris.txt,Felis_silvestris,1.0,1
15760,468_PENTEKTEST_frame_36_Person.txt,Person,1.0,5
15761,412_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
15762,486_KLESZO_frame_15_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
15763,1770_KLESZO_frame_14_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
15764,253_PENTEKTEST_frame_29_Canis_lupus.txt,Capreolus_capreolus,0.5,2
